(0, 20, -437.0)
(1, 20, -881.0)
(2, 50, -768.0)
(3, 50, -928.0)
(4, 20, -1198.0)
(5, 50, -1207.0)
(6, 20, -1412.0)
(7, 50, -2132.0)
(8, 40, -1512.0)
(9, 50, -1133.0)
(10, 50, -1456.0)
(11, 20, -1175.0)
(12, 20, -1629.0)
(13, 20, -1724.0)
(14, 50, -1715.0)
(15, 50, -1985.0)
(16, 50, -2113.0)
(17, 50, -1603.0)
(18, 50, -1837.0)
(19, 50, -1666.0)
(20, 50, -1531.0)
(21, 50, -1476.0)
(22, 50, -1778.0)
(23, 50, -1728.0)
(24, 20, -1916.0)
(25, 50, -2155.0)
(26, 40, -2287.0)
(27, 50, -2052.0)
(28, 50, -2376.0)
(29, 50, -1545.0)
(30, 50, -1568.0)
(31, 10, -1298.0)
(32, 20, -996.0)
(33, 20, -734.0)
(34, 20, -351.0)
(35, 10, -325.0)
(36, 20, -240.0)
(37, 20, -240.0)
(38, 20, -240.0)
(39, 20, -104.0)
(40, 40, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 40, -120.0)
