(0, 10, -434.0)
(1, 20, -663.0)
(2, 30, -832.0)
(3, 40, -920.0)
(4, 10, -1144.0)
(5, 30, -1101.0)
(6, 10, -1441.0)
(7, 50, -2085.0)
(8, 50, -1792.0)
(9, 20, -1443.0)
(10, 50, -1466.0)
(11, 10, -1219.0)
(12, 10, -1398.0)
(13, 10, -1498.0)
(14, 10, -1323.0)
(15, 10, -1405.0)
(16, 50, -1905.0)
(17, 20, -1854.0)
(18, 20, -1921.0)
(19, 30, -2294.0)
(20, 40, -2453.0)
(21, 10, -2207.0)
(22, 30, -2245.0)
(23, 10, -1837.0)
(24, 20, -1939.0)
(25, 10, -2047.0)
(26, 10, -1595.0)
(27, 50, -2023.0)
(28, 20, -2196.0)
(29, 50, -1777.0)
(30, 10, -1162.0)
(31, 10, -1087.0)
(32, 40, -575.0)
(33, 20, -497.0)
(34, 10, -396.0)
(35, 30, -272.0)
(36, 30, -300.0)
(37, 20, -209.0)
(38, 50, -112.0)
(39, 40, -120.0)
(40, 10, -120.0)
(41, 50, -120.0)
