(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 50, -871.0)
(4, 50, -1109.0)
(5, 10, -1017.0)
(6, 10, -1397.0)
(7, 50, -2100.0)
(8, 50, -1631.0)
(9, 10, -1198.0)
(10, 50, -1241.0)
(11, 50, -655.0)
(12, 50, -946.0)
(13, 30, -1015.0)
(14, 50, -1063.0)
(15, 50, -1256.0)
(16, 50, -1683.0)
(17, 50, -1431.0)
(18, 50, -1516.0)
(19, 50, -1662.0)
(20, 50, -1516.0)
(21, 50, -1619.0)
(22, 10, -1987.0)
(23, 50, -1787.0)
(24, 50, -1669.0)
(25, 50, -1872.0)
(26, 30, -1700.0)
(27, 50, -1840.0)
(28, 50, -2012.0)
(29, 50, -1525.0)
(30, 50, -1057.0)
(31, 40, -864.0)
(32, 30, -759.0)
(33, 40, -528.0)
(34, 40, -269.0)
(35, 20, -298.0)
(36, 40, -293.0)
(37, 40, -275.0)
(38, 40, -156.0)
(39, 40, -120.0)
(40, 40, -120.0)
(41, 50, -120.0)
(42, 50, -120.0)
