(0, 40, -426.0)
(1, 20, -669.0)
(2, 10, -794.0)
(3, 40, -984.0)
(4, 20, -1251.0)
(5, 40, -1247.0)
(6, 50, -1460.0)
(7, 20, -1873.0)
(8, 30, -1623.0)
(9, 30, -1517.0)
(10, 40, -1605.0)
(11, 20, -753.0)
(12, 40, -1108.0)
(13, 20, -1168.0)
(14, 50, -1203.0)
(15, 10, -1275.0)
(16, 10, -1710.0)
(17, 30, -1565.0)
(18, 40, -2026.0)
(19, 20, -1975.0)
(20, 50, -1738.0)
(21, 10, -1863.0)
(22, 40, -2158.0)
(23, 10, -2218.0)
(24, 40, -2163.0)
(25, 40, -2301.0)
(26, 40, -2275.0)
(27, 30, -1867.0)
(28, 20, -2341.0)
(29, 50, -2023.0)
(30, 30, -1567.0)
(31, 50, -1272.0)
(32, 50, -742.0)
(33, 50, -292.0)
(34, 20, -260.0)
(35, 10, -286.0)
(36, 50, -296.0)
(37, 10, -300.0)
(38, 20, -225.0)
(39, 20, -180.0)
(40, 10, -180.0)
(41, 50, -180.0)
(42, 40, -180.0)
