(0, 50, -434.0)
(1, 50, -727.0)
(2, 10, -790.0)
(3, 50, -869.0)
(4, 10, -1203.0)
(5, 50, -1383.0)
(6, 20, -1648.0)
(7, 50, -2405.0)
(8, 30, -1810.0)
(9, 50, -1686.0)
(10, 50, -1702.0)
(11, 50, -852.0)
(12, 40, -1008.0)
(13, 10, -1382.0)
(14, 50, -1169.0)
(15, 50, -1341.0)
(16, 50, -1810.0)
(17, 20, -1351.0)
(18, 50, -1690.0)
(19, 40, -1969.0)
(20, 10, -1930.0)
(21, 20, -1825.0)
(22, 50, -2208.0)
(23, 30, -2358.0)
(24, 50, -2094.0)
(25, 10, -2607.0)
(26, 30, -2491.0)
(27, 30, -2528.0)
(28, 50, -2534.0)
(29, 50, -2081.0)
(30, 50, -1967.0)
(31, 40, -1485.0)
(32, 20, -1044.0)
(33, 40, -666.0)
(34, 20, -453.0)
(35, 10, -480.0)
(36, 20, -480.0)
(37, 20, -480.0)
(38, 20, -221.0)
(39, 30, -111.0)
(40, 10, -119.0)
(41, 20, -120.0)
(42, 50, -120.0)
(43, 30, -58.0)
