(0, 50, -434.0)
(1, 50, -727.0)
(2, 30, -834.0)
(3, 20, -915.0)
(4, 20, -1321.0)
(5, 50, -1381.0)
(6, 10, -1524.0)
(7, 30, -2208.0)
(8, 20, -1829.0)
(9, 50, -1414.0)
(10, 50, -1713.0)
(11, 50, -999.0)
(12, 20, -1363.0)
(13, 10, -1356.0)
(14, 50, -1410.0)
(15, 30, -1562.0)
(16, 30, -1655.0)
(17, 20, -1243.0)
(18, 30, -1559.0)
(19, 20, -1769.0)
(20, 30, -2160.0)
(21, 10, -1875.0)
(22, 20, -2151.0)
(23, 30, -2057.0)
(24, 40, -1931.0)
(25, 30, -2273.0)
(26, 10, -2042.0)
(27, 40, -2149.0)
(28, 40, -2170.0)
(29, 50, -1469.0)
(30, 20, -1155.0)
(31, 10, -1331.0)
(32, 10, -1057.0)
(33, 50, -576.0)
(34, 20, -321.0)
(35, 40, -321.0)
(36, 40, -300.0)
(37, 20, -300.0)
(38, 30, -300.0)
(39, 20, -104.0)
(40, 20, -119.0)
(41, 30, -120.0)
(42, 40, -120.0)
(43, 30, -120.0)
