(0, 40, -426.0)
(1, 10, -715.0)
(2, 50, -780.0)
(3, 10, -810.0)
(4, 20, -1091.0)
(5, 10, -1097.0)
(6, 20, -1419.0)
(7, 50, -2089.0)
(8, 10, -1658.0)
(9, 30, -1176.0)
(10, 50, -1413.0)
(11, 40, -917.0)
(12, 10, -1129.0)
(13, 50, -1305.0)
(14, 40, -1177.0)
(15, 10, -1142.0)
(16, 50, -1286.0)
(17, 40, -1022.0)
(18, 10, -1159.0)
(19, 50, -1400.0)
(20, 30, -1578.0)
(21, 10, -1755.0)
(22, 10, -2183.0)
(23, 20, -2088.0)
(24, 10, -2138.0)
(25, 20, -2248.0)
(26, 40, -1958.0)
(27, 30, -1682.0)
(28, 20, -1713.0)
(29, 40, -1517.0)
(30, 40, -1200.0)
(31, 10, -977.0)
(32, 50, -843.0)
(33, 10, -675.0)
(34, 40, -395.0)
(35, 20, -340.0)
(36, 10, -360.0)
(37, 40, -151.0)
(38, 40, -145.0)
(39, 20, -120.0)
(40, 10, -60.0)
(41, 20, -60.0)
