(0, 50, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 40, -858.0)
(4, 50, -1280.0)
(5, 40, -1200.0)
(6, 10, -1482.0)
(7, 30, -2030.0)
(8, 10, -1667.0)
(9, 30, -1596.0)
(10, 50, -1840.0)
(11, 40, -1101.0)
(12, 40, -1273.0)
(13, 40, -1450.0)
(14, 40, -1439.0)
(15, 30, -1804.0)
(16, 40, -2224.0)
(17, 10, -2118.0)
(18, 20, -2521.0)
(19, 40, -2624.0)
(20, 40, -2225.0)
(21, 10, -2209.0)
(22, 40, -2346.0)
(23, 50, -2044.0)
(24, 50, -2555.0)
(25, 20, -2511.0)
(26, 10, -2709.0)
(27, 10, -2336.0)
(28, 20, -2540.0)
(29, 50, -2673.0)
(30, 30, -2403.0)
(31, 10, -2340.0)
(32, 30, -1565.0)
(33, 10, -1052.0)
(34, 40, -637.0)
(35, 40, -460.0)
(36, 50, -480.0)
(37, 30, -300.0)
(38, 30, -300.0)
(39, 10, -53.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
