(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 50, -918.0)
(4, 20, -1267.0)
(5, 20, -1118.0)
(6, 50, -1238.0)
(7, 50, -1856.0)
(8, 20, -1263.0)
(9, 30, -1061.0)
(10, 20, -801.0)
(11, 30, -446.0)
(12, 10, -648.0)
(13, 20, -928.0)
(14, 30, -1043.0)
(15, 20, -1164.0)
(16, 20, -1554.0)
(17, 30, -1468.0)
(18, 30, -1295.0)
(19, 40, -1735.0)
(20, 20, -1999.0)
(21, 20, -1976.0)
(22, 20, -2273.0)
(23, 20, -2013.0)
(24, 30, -2565.0)
(25, 30, -3048.0)
(26, 50, -2893.0)
(27, 40, -2765.0)
(28, 40, -2713.0)
(29, 50, -2416.0)
(30, 30, -1986.0)
(31, 30, -1869.0)
(32, 10, -1098.0)
(33, 40, -684.0)
(34, 20, -182.0)
(35, 20, -210.0)
(36, 40, -240.0)
(37, 50, -240.0)
(38, 40, -240.0)
(39, 40, -112.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 50, -120.0)
