(0, 50, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 40, -858.0)
(4, 40, -1265.0)
(5, 40, -1201.0)
(6, 40, -1537.0)
(7, 30, -2121.0)
(8, 40, -1742.0)
(9, 10, -1480.0)
(10, 20, -1485.0)
(11, 40, -1140.0)
(12, 30, -1465.0)
(13, 40, -1738.0)
(14, 10, -1442.0)
(15, 30, -1503.0)
(16, 30, -2007.0)
(17, 40, -2046.0)
(18, 20, -1918.0)
(19, 20, -2198.0)
(20, 40, -2337.0)
(21, 40, -2419.0)
(22, 40, -2584.0)
(23, 40, -2398.0)
(24, 50, -2435.0)
(25, 50, -2956.0)
(26, 30, -2462.0)
(27, 40, -2585.0)
(28, 10, -3755.0)
(29, 40, -3649.0)
(30, 30, -3234.0)
(31, 40, -3211.0)
(32, 20, -2695.0)
(33, 10, -2408.0)
(34, 50, -2071.0)
(35, 50, -1303.0)
(36, 50, -1133.0)
(37, 50, -942.0)
(38, 40, -545.0)
(39, 20, -559.0)
(40, 20, -197.0)
(41, 50, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
