(0, 20, -437.0)
(1, 40, -891.0)
(2, 20, -737.0)
(3, 10, -973.0)
(4, 20, -1315.0)
(5, 20, -1283.0)
(6, 20, -1496.0)
(7, 20, -2205.0)
(8, 40, -1905.0)
(9, 20, -1567.0)
(10, 20, -1605.0)
(11, 20, -1262.0)
(12, 10, -1460.0)
(13, 20, -1508.0)
(14, 20, -1310.0)
(15, 20, -1384.0)
(16, 20, -1876.0)
(17, 20, -1870.0)
(18, 50, -2296.0)
(19, 40, -2370.0)
(20, 20, -1966.0)
(21, 20, -1969.0)
(22, 20, -2157.0)
(23, 20, -1931.0)
(24, 10, -2414.0)
(25, 20, -2494.0)
(26, 20, -2193.0)
(27, 40, -2473.0)
(28, 40, -2806.0)
(29, 40, -2207.0)
(30, 20, -1619.0)
(31, 20, -1251.0)
(32, 10, -483.0)
(33, 50, -484.0)
(34, 30, -374.0)
(35, 40, -360.0)
(36, 20, -360.0)
(37, 40, -300.0)
(38, 30, -214.0)
(39, 50, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 30, -120.0)
