(0, 10, -434.0)
(1, 10, -727.0)
(2, 20, -767.0)
(3, 40, -1010.0)
(4, 30, -1324.0)
(5, 40, -1104.0)
(6, 40, -1391.0)
(7, 30, -1872.0)
(8, 10, -1656.0)
(9, 30, -1649.0)
(10, 30, -1456.0)
(11, 40, -780.0)
(12, 20, -1060.0)
(13, 30, -1097.0)
(14, 30, -1242.0)
(15, 30, -1599.0)
(16, 10, -1921.0)
(17, 40, -2147.0)
(18, 50, -2402.0)
(19, 50, -2422.0)
(20, 10, -2381.0)
(21, 50, -3015.0)
(22, 10, -3241.0)
(23, 50, -2901.0)
(24, 30, -2947.0)
(25, 40, -3000.0)
(26, 40, -2449.0)
(27, 40, -2716.0)
(28, 50, -2971.0)
(29, 10, -2559.0)
(30, 30, -2122.0)
(31, 50, -1234.0)
(32, 30, -358.0)
(33, 40, -300.0)
(34, 10, -300.0)
(35, 50, -300.0)
(36, 10, -300.0)
(37, 50, -166.0)
(38, 30, -178.0)
(39, 10, -180.0)
(40, 50, -180.0)
(41, 20, -180.0)
(42, 30, -117.0)
(43, 30, -52.0)
