(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 40, -1753.0)
(7, 10, -2416.0)
(8, 10, -1911.0)
(9, 10, -1799.0)
(10, 50, -1806.0)
(11, 10, -825.0)
(12, 40, -1092.0)
(13, 10, -1332.0)
(14, 50, -1165.0)
(15, 50, -1337.0)
(16, 50, -1743.0)
(17, 50, -1254.0)
(18, 50, -1368.0)
(19, 50, -1795.0)
(20, 50, -1699.0)
(21, 50, -1978.0)
(22, 50, -2207.0)
(23, 40, -1840.0)
(24, 50, -1878.0)
(25, 50, -1919.0)
(26, 20, -1707.0)
(27, 20, -1452.0)
(28, 20, -1989.0)
(29, 20, -1685.0)
(30, 40, -1283.0)
(31, 30, -1112.0)
(32, 30, -340.0)
(33, 30, -287.0)
(34, 20, -240.0)
(35, 20, -240.0)
(36, 20, -240.0)
(37, 20, -114.0)
(38, 20, -117.0)
(39, 20, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -60.0)
