(0, 40, -426.0)
(1, 40, -715.0)
(2, 20, -771.0)
(3, 50, -902.0)
(4, 40, -1302.0)
(5, 10, -1101.0)
(6, 40, -1496.0)
(7, 20, -2151.0)
(8, 40, -1777.0)
(9, 40, -1338.0)
(10, 30, -1398.0)
(11, 20, -1082.0)
(12, 40, -1274.0)
(13, 10, -1501.0)
(14, 40, -1235.0)
(15, 10, -1533.0)
(16, 40, -1834.0)
(17, 10, -1085.0)
(18, 50, -1511.0)
(19, 40, -1683.0)
(20, 10, -1748.0)
(21, 40, -1973.0)
(22, 30, -2270.0)
(23, 10, -2168.0)
(24, 20, -2162.0)
(25, 50, -2142.0)
(26, 50, -2214.0)
(27, 40, -2028.0)
(28, 10, -2655.0)
(29, 50, -2701.0)
(30, 20, -2713.0)
(31, 20, -2508.0)
(32, 40, -1300.0)
(33, 40, -1267.0)
(34, 30, -1152.0)
(35, 40, -894.0)
(36, 40, -840.0)
(37, 30, -188.0)
(38, 20, -109.0)
(39, 20, -89.0)
(40, 50, -60.0)
(41, 50, -60.0)
