(0, 30, -412.0)
(1, 30, -762.0)
(2, 50, -759.0)
(3, 30, -977.0)
(4, 30, -1131.0)
(5, 20, -1013.0)
(6, 30, -1348.0)
(7, 10, -1831.0)
(8, 30, -1595.0)
(9, 10, -1214.0)
(10, 30, -1226.0)
(11, 20, -741.0)
(12, 30, -993.0)
(13, 30, -1183.0)
(14, 30, -1009.0)
(15, 30, -1191.0)
(16, 30, -1269.0)
(17, 30, -1225.0)
(18, 40, -1230.0)
(19, 50, -1527.0)
(20, 30, -1559.0)
(21, 30, -1526.0)
(22, 10, -2007.0)
(23, 20, -1820.0)
(24, 30, -1884.0)
(25, 30, -2052.0)
(26, 30, -1932.0)
(27, 30, -1673.0)
(28, 30, -2316.0)
(29, 20, -1961.0)
(30, 30, -1338.0)
(31, 30, -789.0)
(32, 40, -398.0)
(33, 10, -300.0)
(34, 10, -300.0)
(35, 10, -300.0)
(36, 10, -232.0)
(37, 10, -175.0)
(38, 10, -180.0)
(39, 10, -180.0)
(40, 10, -180.0)
