(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 10, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 30, -1806.0)
(10, 30, -1704.0)
(11, 10, -896.0)
(12, 20, -1181.0)
(13, 30, -1463.0)
(14, 30, -1583.0)
(15, 50, -1831.0)
(16, 50, -2263.0)
(17, 30, -2002.0)
(18, 30, -1828.0)
(19, 30, -1973.0)
(20, 20, -1740.0)
(21, 10, -1926.0)
(22, 10, -2154.0)
(23, 30, -1976.0)
(24, 30, -1879.0)
(25, 30, -2355.0)
(26, 50, -2431.0)
(27, 50, -2406.0)
(28, 10, -3126.0)
(29, 50, -2083.0)
(30, 30, -1518.0)
(31, 50, -1421.0)
(32, 50, -747.0)
(33, 50, -388.0)
(34, 50, -271.0)
(35, 20, -300.0)
(36, 20, -300.0)
(37, 30, -234.0)
(38, 30, -233.0)
(39, 30, -180.0)
(40, 10, -180.0)
(41, 30, -180.0)
(42, 30, -120.0)
