(0, 20, -437.0)
(1, 30, -868.0)
(2, 20, -745.0)
(3, 30, -1029.0)
(4, 30, -1406.0)
(5, 30, -1254.0)
(6, 30, -1337.0)
(7, 20, -1894.0)
(8, 30, -1958.0)
(9, 50, -1683.0)
(10, 30, -1799.0)
(11, 40, -1159.0)
(12, 30, -1102.0)
(13, 30, -1496.0)
(14, 30, -1654.0)
(15, 30, -2179.0)
(16, 20, -2370.0)
(17, 50, -2537.0)
(18, 30, -2348.0)
(19, 30, -2419.0)
(20, 30, -2407.0)
(21, 30, -3222.0)
(22, 30, -3426.0)
(23, 30, -2862.0)
(24, 30, -2986.0)
(25, 50, -2303.0)
(26, 30, -2461.0)
(27, 30, -3122.0)
(28, 30, -3254.0)
(29, 30, -2858.0)
(30, 30, -2202.0)
(31, 30, -1891.0)
(32, 10, -1008.0)
(33, 50, -924.0)
(34, 20, -362.0)
(35, 50, -347.0)
(36, 40, -360.0)
(37, 10, -360.0)
(38, 10, -360.0)
(39, 20, -283.0)
(40, 40, -240.0)
(41, 40, -240.0)
(42, 50, -240.0)
(43, 40, -240.0)
