(0, 50, -434.0)
(1, 10, -727.0)
(2, 30, -834.0)
(3, 50, -965.0)
(4, 10, -1269.0)
(5, 10, -1139.0)
(6, 20, -1338.0)
(7, 10, -1868.0)
(8, 10, -1917.0)
(9, 10, -1812.0)
(10, 20, -1977.0)
(11, 40, -1309.0)
(12, 40, -1382.0)
(13, 40, -1498.0)
(14, 20, -1519.0)
(15, 30, -1922.0)
(16, 30, -2066.0)
(17, 10, -1717.0)
(18, 20, -1843.0)
(19, 40, -1938.0)
(20, 40, -1583.0)
(21, 40, -1646.0)
(22, 40, -1999.0)
(23, 40, -2079.0)
(24, 40, -2285.0)
(25, 10, -2403.0)
(26, 30, -2466.0)
(27, 10, -2470.0)
(28, 20, -2546.0)
(29, 30, -2233.0)
(30, 50, -2287.0)
(31, 20, -2130.0)
(32, 40, -942.0)
(33, 40, -733.0)
(34, 20, -600.0)
(35, 10, -540.0)
(36, 10, -540.0)
(37, 10, -275.0)
(38, 10, -150.0)
(39, 30, -120.0)
(40, 10, -120.0)
(41, 10, -120.0)
(42, 10, -120.0)
