(0, 20, -437.0)
(1, 10, -881.0)
(2, 30, -767.0)
(3, 10, -987.0)
(4, 30, -1361.0)
(5, 10, -1324.0)
(6, 40, -1506.0)
(7, 30, -2068.0)
(8, 30, -1558.0)
(9, 50, -1216.0)
(10, 20, -1193.0)
(11, 20, -812.0)
(12, 50, -1319.0)
(13, 20, -1536.0)
(14, 20, -1437.0)
(15, 30, -1738.0)
(16, 40, -2134.0)
(17, 30, -1864.0)
(18, 30, -2070.0)
(19, 10, -1984.0)
(20, 50, -1784.0)
(21, 20, -1695.0)
(22, 10, -2019.0)
(23, 40, -2147.0)
(24, 10, -2069.0)
(25, 30, -2277.0)
(26, 10, -2140.0)
(27, 20, -1746.0)
(28, 10, -2021.0)
(29, 10, -1851.0)
(30, 10, -1798.0)
(31, 20, -1551.0)
(32, 10, -934.0)
(33, 10, -884.0)
(34, 40, -847.0)
(35, 40, -582.0)
(36, 20, -540.0)
(37, 50, -49.0)
(38, 50, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
