(0, 50, -434.0)
(1, 20, -663.0)
(2, 40, -830.0)
(3, 40, -856.0)
(4, 20, -1118.0)
(5, 20, -1148.0)
(6, 30, -1548.0)
(7, 20, -2108.0)
(8, 20, -1694.0)
(9, 40, -1362.0)
(10, 20, -1446.0)
(11, 20, -891.0)
(12, 20, -1092.0)
(13, 20, -1136.0)
(14, 20, -1086.0)
(15, 20, -1196.0)
(16, 20, -1592.0)
(17, 20, -1475.0)
(18, 40, -1905.0)
(19, 20, -1883.0)
(20, 20, -1983.0)
(21, 20, -2195.0)
(22, 20, -2321.0)
(23, 20, -2067.0)
(24, 40, -2629.0)
(25, 20, -2463.0)
(26, 30, -2684.0)
(27, 30, -2883.0)
(28, 30, -3603.0)
(29, 50, -3973.0)
(30, 40, -3487.0)
(31, 50, -3556.0)
(32, 20, -2293.0)
(33, 40, -1707.0)
(34, 50, -1227.0)
(35, 10, -586.0)
(36, 20, -404.0)
(37, 20, -420.0)
(38, 20, -230.0)
(39, 10, -240.0)
(40, 50, -81.0)
(41, 50, -60.0)
(42, 40, -60.0)
