(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 50, -1373.0)
(5, 30, -1210.0)
(6, 40, -1383.0)
(7, 20, -1867.0)
(8, 30, -1791.0)
(9, 50, -1545.0)
(10, 40, -1671.0)
(11, 40, -1080.0)
(12, 10, -1139.0)
(13, 20, -1243.0)
(14, 20, -1289.0)
(15, 20, -1296.0)
(16, 40, -1856.0)
(17, 20, -1742.0)
(18, 40, -1913.0)
(19, 40, -2049.0)
(20, 20, -2129.0)
(21, 40, -2357.0)
(22, 40, -2470.0)
(23, 40, -2136.0)
(24, 40, -2241.0)
(25, 50, -2192.0)
(26, 20, -1821.0)
(27, 40, -2020.0)
(28, 50, -2147.0)
(29, 50, -1646.0)
(30, 50, -1295.0)
(31, 50, -1024.0)
(32, 40, -343.0)
(33, 40, -240.0)
(34, 50, -240.0)
(35, 30, -120.0)
(36, 50, -120.0)
(37, 40, -58.0)
(38, 10, -58.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 50, -60.0)
