(0, 30, -412.0)
(1, 20, -733.0)
(2, 20, -772.0)
(3, 20, -982.0)
(4, 20, -1318.0)
(5, 20, -1181.0)
(6, 20, -1345.0)
(7, 20, -1850.0)
(8, 20, -1622.0)
(9, 20, -1366.0)
(10, 20, -1466.0)
(11, 20, -777.0)
(12, 30, -1084.0)
(13, 20, -1342.0)
(14, 20, -1233.0)
(15, 20, -1455.0)
(16, 20, -1737.0)
(17, 10, -1489.0)
(18, 20, -1751.0)
(19, 20, -2073.0)
(20, 20, -1964.0)
(21, 20, -2520.0)
(22, 30, -2870.0)
(23, 20, -2651.0)
(24, 20, -2431.0)
(25, 20, -3124.0)
(26, 20, -2726.0)
(27, 20, -2386.0)
(28, 20, -2601.0)
(29, 20, -2301.0)
(30, 20, -2099.0)
(31, 50, -1720.0)
(32, 40, -927.0)
(33, 30, -811.0)
(34, 50, -460.0)
(35, 10, -442.0)
(36, 10, -480.0)
(37, 10, -360.0)
(38, 10, -360.0)
(39, 10, -215.0)
(40, 10, -240.0)
(41, 10, -240.0)
(42, 10, -240.0)
(43, 10, -240.0)
