(0, 20, -437.0)
(1, 10, -881.0)
(2, 50, -768.0)
(3, 50, -928.0)
(4, 30, -1165.0)
(5, 50, -1111.0)
(6, 40, -1366.0)
(7, 10, -2008.0)
(8, 50, -1778.0)
(9, 10, -1658.0)
(10, 50, -1784.0)
(11, 20, -1440.0)
(12, 10, -1785.0)
(13, 40, -2186.0)
(14, 30, -1773.0)
(15, 20, -1781.0)
(16, 50, -2306.0)
(17, 10, -1962.0)
(18, 20, -2023.0)
(19, 10, -2413.0)
(20, 50, -2599.0)
(21, 10, -2679.0)
(22, 10, -2578.0)
(23, 20, -2510.0)
(24, 10, -2669.0)
(25, 20, -3304.0)
(26, 10, -2980.0)
(27, 40, -2911.0)
(28, 10, -3257.0)
(29, 30, -3214.0)
(30, 10, -2935.0)
(31, 10, -3084.0)
(32, 40, -2437.0)
(33, 10, -2316.0)
(34, 50, -1968.0)
(35, 10, -1754.0)
(36, 30, -1757.0)
(37, 50, -1283.0)
(38, 30, -821.0)
(39, 10, -508.0)
(40, 10, -271.0)
(41, 50, -180.0)
(42, 20, -180.0)
(43, 30, -180.0)
