(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 20, -1232.0)
(5, 50, -1266.0)
(6, 50, -1583.0)
(7, 50, -2097.0)
(8, 30, -1661.0)
(9, 50, -1386.0)
(10, 50, -1600.0)
(11, 50, -1104.0)
(12, 50, -1196.0)
(13, 50, -1346.0)
(14, 50, -1280.0)
(15, 50, -1670.0)
(16, 50, -1776.0)
(17, 50, -1618.0)
(18, 50, -1428.0)
(19, 50, -1660.0)
(20, 50, -1677.0)
(21, 50, -1786.0)
(22, 50, -2305.0)
(23, 50, -2418.0)
(24, 50, -2386.0)
(25, 50, -2343.0)
(26, 40, -2318.0)
(27, 10, -2327.0)
(28, 10, -2280.0)
(29, 50, -1682.0)
(30, 10, -1358.0)
(31, 10, -1266.0)
(32, 10, -818.0)
(33, 10, -730.0)
(34, 10, -539.0)
(35, 10, -540.0)
(36, 10, -539.0)
(37, 10, -418.0)
(38, 10, -390.0)
(39, 10, -193.0)
(40, 50, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 20, -120.0)
