(0, 20, -437.0)
(1, 20, -881.0)
(2, 40, -760.0)
(3, 20, -965.0)
(4, 30, -1244.0)
(5, 20, -1113.0)
(6, 20, -1383.0)
(7, 20, -2015.0)
(8, 20, -1692.0)
(9, 20, -1522.0)
(10, 30, -1924.0)
(11, 40, -1065.0)
(12, 20, -1213.0)
(13, 20, -1206.0)
(14, 20, -1244.0)
(15, 20, -1342.0)
(16, 50, -1657.0)
(17, 50, -1453.0)
(18, 10, -1870.0)
(19, 20, -1490.0)
(20, 20, -1567.0)
(21, 20, -1970.0)
(22, 30, -2275.0)
(23, 50, -2398.0)
(24, 50, -2339.0)
(25, 20, -2413.0)
(26, 50, -2377.0)
(27, 20, -1669.0)
(28, 50, -2424.0)
(29, 50, -1941.0)
(30, 50, -1829.0)
(31, 50, -1351.0)
(32, 30, -558.0)
(33, 50, -463.0)
(34, 40, -473.0)
(35, 20, -240.0)
(36, 20, -240.0)
(37, 20, -115.0)
(38, 20, -115.0)
(39, 20, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
