(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 50, -1603.0)
(7, 30, -2352.0)
(8, 30, -1928.0)
(9, 30, -1463.0)
(10, 30, -1566.0)
(11, 30, -870.0)
(12, 30, -1040.0)
(13, 30, -1187.0)
(14, 30, -1005.0)
(15, 30, -1215.0)
(16, 30, -1314.0)
(17, 30, -1150.0)
(18, 30, -1236.0)
(19, 30, -1615.0)
(20, 30, -1601.0)
(21, 30, -1805.0)
(22, 30, -2273.0)
(23, 30, -2140.0)
(24, 30, -2063.0)
(25, 50, -2568.0)
(26, 40, -2096.0)
(27, 50, -2031.0)
(28, 50, -2053.0)
(29, 50, -1331.0)
(30, 20, -927.0)
(31, 20, -856.0)
(32, 20, -710.0)
(33, 20, -402.0)
(34, 20, -331.0)
(35, 20, -360.0)
(36, 20, -360.0)
(37, 20, -360.0)
(38, 20, -107.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 20, 0)
