(0, 30, -412.0)
(1, 10, -762.0)
(2, 40, -754.0)
(3, 10, -951.0)
(4, 20, -1157.0)
(5, 30, -1146.0)
(6, 10, -1500.0)
(7, 10, -2209.0)
(8, 20, -1548.0)
(9, 40, -1459.0)
(10, 20, -1614.0)
(11, 40, -1192.0)
(12, 50, -1376.0)
(13, 10, -1571.0)
(14, 30, -1559.0)
(15, 20, -1820.0)
(16, 20, -2247.0)
(17, 10, -2040.0)
(18, 50, -2542.0)
(19, 50, -2541.0)
(20, 50, -2360.0)
(21, 20, -2143.0)
(22, 50, -2892.0)
(23, 20, -2249.0)
(24, 40, -2523.0)
(25, 20, -1908.0)
(26, 30, -1960.0)
(27, 20, -1817.0)
(28, 50, -2058.0)
(29, 40, -1692.0)
(30, 40, -1513.0)
(31, 30, -1476.0)
(32, 10, -459.0)
(33, 20, -390.0)
(34, 30, -360.0)
(35, 10, -240.0)
(36, 20, -240.0)
(37, 40, -55.0)
(38, 20, -57.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
