(0, 20, -437.0)
(1, 50, -833.0)
(2, 30, -770.0)
(3, 10, -995.0)
(4, 10, -1406.0)
(5, 30, -1275.0)
(6, 40, -1592.0)
(7, 40, -2322.0)
(8, 20, -1649.0)
(9, 10, -1383.0)
(10, 10, -1556.0)
(11, 20, -898.0)
(12, 20, -1140.0)
(13, 20, -1138.0)
(14, 50, -877.0)
(15, 30, -1234.0)
(16, 40, -1574.0)
(17, 10, -1082.0)
(18, 50, -1276.0)
(19, 20, -1510.0)
(20, 20, -1539.0)
(21, 50, -1564.0)
(22, 20, -2009.0)
(23, 50, -2025.0)
(24, 50, -1809.0)
(25, 30, -2043.0)
(26, 20, -1563.0)
(27, 50, -1316.0)
(28, 50, -1673.0)
(29, 50, -1296.0)
(30, 50, -928.0)
(31, 50, -777.0)
(32, 20, -352.0)
(33, 10, -418.0)
(34, 40, -360.0)
(35, 40, -300.0)
(36, 40, -300.0)
(37, 20, -47.0)
(38, 50, -60.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 20, -60.0)
