(0, 10, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 30, -840.0)
(4, 40, -1344.0)
(5, 40, -1190.0)
(6, 10, -1264.0)
(7, 40, -1854.0)
(8, 40, -1595.0)
(9, 40, -1360.0)
(10, 40, -1435.0)
(11, 40, -1306.0)
(12, 50, -1532.0)
(13, 50, -1878.0)
(14, 40, -1729.0)
(15, 40, -2042.0)
(16, 50, -2303.0)
(17, 40, -2474.0)
(18, 40, -2777.0)
(19, 40, -3026.0)
(20, 40, -2500.0)
(21, 50, -2732.0)
(22, 50, -3108.0)
(23, 50, -3093.0)
(24, 50, -3203.0)
(25, 50, -2867.0)
(26, 50, -3267.0)
(27, 50, -3258.0)
(28, 50, -4019.0)
(29, 50, -4592.0)
(30, 50, -4575.0)
(31, 50, -4007.0)
(32, 50, -3434.0)
(33, 30, -2523.0)
(34, 50, -1933.0)
(35, 50, -588.0)
(36, 50, -326.0)
(37, 10, -229.0)
(38, 10, -240.0)
(39, 20, -170.0)
(40, 30, -115.0)
(41, 20, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
