(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 50, -918.0)
(4, 20, -1267.0)
(5, 10, -1118.0)
(6, 20, -1172.0)
(7, 20, -1855.0)
(8, 20, -1360.0)
(9, 20, -1236.0)
(10, 20, -1341.0)
(11, 20, -781.0)
(12, 20, -1037.0)
(13, 20, -1199.0)
(14, 50, -1068.0)
(15, 20, -1281.0)
(16, 50, -1579.0)
(17, 20, -1463.0)
(18, 20, -1691.0)
(19, 20, -1565.0)
(20, 20, -1694.0)
(21, 20, -1769.0)
(22, 20, -2181.0)
(23, 20, -2145.0)
(24, 20, -2125.0)
(25, 20, -2198.0)
(26, 20, -2287.0)
(27, 20, -1901.0)
(28, 50, -2434.0)
(29, 20, -1847.0)
(30, 30, -1422.0)
(31, 10, -1301.0)
(32, 10, -809.0)
(33, 10, -743.0)
(34, 10, -392.0)
(35, 10, -338.0)
(36, 10, -310.0)
(37, 10, -221.0)
(38, 10, -180.0)
(39, 10, -55.0)
(40, 10, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 30, -60.0)
