(0, 30, -412.0)
(1, 20, -733.0)
(2, 20, -772.0)
(3, 20, -982.0)
(4, 20, -1318.0)
(5, 20, -1181.0)
(6, 20, -1345.0)
(7, 40, -1907.0)
(8, 20, -1521.0)
(9, 20, -1322.0)
(10, 20, -1398.0)
(11, 30, -1033.0)
(12, 20, -1136.0)
(13, 20, -1315.0)
(14, 20, -1385.0)
(15, 20, -1612.0)
(16, 30, -1669.0)
(17, 20, -1316.0)
(18, 20, -1330.0)
(19, 20, -1614.0)
(20, 20, -1675.0)
(21, 40, -1886.0)
(22, 10, -2385.0)
(23, 20, -2310.0)
(24, 20, -2404.0)
(25, 20, -2474.0)
(26, 30, -2790.0)
(27, 20, -2549.0)
(28, 20, -3054.0)
(29, 20, -2944.0)
(30, 20, -2827.0)
(31, 20, -2277.0)
(32, 20, -1763.0)
(33, 30, -1328.0)
(34, 20, -1078.0)
(35, 10, -560.0)
(36, 10, -643.0)
(37, 10, -506.0)
(38, 10, -144.0)
(39, 40, -115.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
