(0, 40, -426.0)
(1, 20, -669.0)
(2, 30, -822.0)
(3, 40, -962.0)
(4, 20, -1154.0)
(5, 20, -1062.0)
(6, 50, -1363.0)
(7, 30, -1858.0)
(8, 20, -1439.0)
(9, 40, -1210.0)
(10, 50, -1207.0)
(11, 20, -803.0)
(12, 20, -1163.0)
(13, 20, -1125.0)
(14, 20, -978.0)
(15, 20, -928.0)
(16, 40, -1281.0)
(17, 40, -1099.0)
(18, 40, -1294.0)
(19, 40, -1766.0)
(20, 40, -1677.0)
(21, 10, -1768.0)
(22, 40, -2167.0)
(23, 50, -2183.0)
(24, 50, -2134.0)
(25, 50, -2160.0)
(26, 50, -1542.0)
(27, 50, -1590.0)
(28, 30, -1644.0)
(29, 40, -1024.0)
(30, 50, -528.0)
(31, 50, -585.0)
(32, 30, -540.0)
(33, 30, -454.0)
(34, 30, -416.0)
(35, 30, -360.0)
(36, 20, -360.0)
(37, 30, -360.0)
(38, 30, -53.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
