(0, 10, -434.0)
(1, 50, -727.0)
(2, 30, -834.0)
(3, 10, -952.0)
(4, 20, -1336.0)
(5, 30, -1260.0)
(6, 50, -1684.0)
(7, 10, -2355.0)
(8, 40, -1911.0)
(9, 20, -1652.0)
(10, 10, -1736.0)
(11, 10, -1018.0)
(12, 10, -1241.0)
(13, 10, -1530.0)
(14, 20, -1356.0)
(15, 30, -1552.0)
(16, 10, -1961.0)
(17, 20, -1444.0)
(18, 10, -1692.0)
(19, 10, -1770.0)
(20, 50, -1958.0)
(21, 30, -1714.0)
(22, 30, -2234.0)
(23, 30, -2044.0)
(24, 10, -1911.0)
(25, 40, -2209.0)
(26, 50, -1973.0)
(27, 10, -1855.0)
(28, 30, -2149.0)
(29, 10, -1744.0)
(30, 10, -1400.0)
(31, 50, -1084.0)
(32, 30, -661.0)
(33, 50, -560.0)
(34, 50, -530.0)
(35, 10, -540.0)
(36, 40, -454.0)
(37, 40, -332.0)
(38, 40, -153.0)
(39, 30, -120.0)
(40, 50, -120.0)
(41, 10, -120.0)
(42, 10, -120.0)
