(0, 50, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 20, -880.0)
(4, 50, -1150.0)
(5, 10, -1218.0)
(6, 50, -1636.0)
(7, 20, -2254.0)
(8, 50, -1855.0)
(9, 50, -1358.0)
(10, 10, -1422.0)
(11, 50, -937.0)
(12, 50, -1107.0)
(13, 50, -1310.0)
(14, 50, -983.0)
(15, 30, -1270.0)
(16, 10, -1541.0)
(17, 50, -1049.0)
(18, 40, -981.0)
(19, 50, -1431.0)
(20, 40, -1410.0)
(21, 40, -1278.0)
(22, 50, -1947.0)
(23, 50, -1803.0)
(24, 20, -2168.0)
(25, 50, -2237.0)
(26, 50, -1732.0)
(27, 50, -1746.0)
(28, 50, -2316.0)
(29, 50, -2106.0)
(30, 40, -1863.0)
(31, 30, -1609.0)
(32, 20, -1082.0)
(33, 50, -1121.0)
(34, 50, -755.0)
(35, 50, -282.0)
(36, 30, -342.0)
(37, 40, -220.0)
(38, 20, -215.0)
(39, 30, -180.0)
(40, 30, -180.0)
(41, 10, -180.0)
(42, 30, -120.0)
