(0, 10, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 40, -865.0)
(4, 50, -1113.0)
(5, 10, -981.0)
(6, 20, -1261.0)
(7, 30, -1911.0)
(8, 50, -1473.0)
(9, 40, -1233.0)
(10, 30, -1365.0)
(11, 20, -931.0)
(12, 50, -1141.0)
(13, 10, -1484.0)
(14, 30, -1282.0)
(15, 40, -1372.0)
(16, 30, -1706.0)
(17, 30, -1499.0)
(18, 20, -1753.0)
(19, 30, -2033.0)
(20, 40, -1776.0)
(21, 30, -1725.0)
(22, 30, -1987.0)
(23, 20, -1719.0)
(24, 50, -1698.0)
(25, 10, -2068.0)
(26, 10, -2044.0)
(27, 20, -1718.0)
(28, 30, -2120.0)
(29, 50, -1934.0)
(30, 40, -1336.0)
(31, 10, -1292.0)
(32, 40, -685.0)
(33, 50, -437.0)
(34, 30, -420.0)
(35, 40, -300.0)
(36, 30, -300.0)
(37, 10, -232.0)
(38, 40, -228.0)
(39, 50, -180.0)
(40, 30, -180.0)
(41, 30, -180.0)
(42, 10, -120.0)
