(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 10, -1301.0)
(5, 20, -1236.0)
(6, 20, -1326.0)
(7, 20, -1822.0)
(8, 50, -1680.0)
(9, 40, -1376.0)
(10, 40, -1274.0)
(11, 20, -791.0)
(12, 20, -1135.0)
(13, 20, -1373.0)
(14, 20, -1196.0)
(15, 20, -1266.0)
(16, 20, -1677.0)
(17, 20, -1807.0)
(18, 50, -1971.0)
(19, 40, -2132.0)
(20, 40, -2298.0)
(21, 40, -2218.0)
(22, 40, -2475.0)
(23, 40, -2148.0)
(24, 40, -1859.0)
(25, 20, -2572.0)
(26, 50, -2678.0)
(27, 50, -2613.0)
(28, 10, -2438.0)
(29, 50, -2186.0)
(30, 50, -2040.0)
(31, 50, -2017.0)
(32, 30, -960.0)
(33, 40, -589.0)
(34, 40, -506.0)
(35, 10, -360.0)
(36, 40, -360.0)
(37, 10, -117.0)
(38, 10, -53.0)
(39, 20, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
