(0, 50, -434.0)
(1, 40, -678.0)
(2, 20, -770.0)
(3, 10, -971.0)
(4, 50, -1407.0)
(5, 20, -1196.0)
(6, 10, -1418.0)
(7, 40, -2148.0)
(8, 20, -1840.0)
(9, 50, -1566.0)
(10, 50, -1424.0)
(11, 50, -1139.0)
(12, 50, -1442.0)
(13, 50, -1564.0)
(14, 40, -1420.0)
(15, 50, -1575.0)
(16, 50, -1823.0)
(17, 50, -1894.0)
(18, 50, -2178.0)
(19, 50, -2296.0)
(20, 50, -2181.0)
(21, 40, -1926.0)
(22, 50, -2737.0)
(23, 50, -2265.0)
(24, 50, -2414.0)
(25, 50, -2970.0)
(26, 50, -2773.0)
(27, 50, -2836.0)
(28, 30, -2995.0)
(29, 50, -2591.0)
(30, 50, -2057.0)
(31, 40, -1803.0)
(32, 40, -844.0)
(33, 40, -463.0)
(34, 30, -385.0)
(35, 10, -360.0)
(36, 40, -360.0)
(37, 20, -283.0)
(38, 10, -284.0)
(39, 10, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 50, -120.0)
