(0, 50, -434.0)
(1, 50, -727.0)
(2, 20, -767.0)
(3, 30, -1018.0)
(4, 50, -1369.0)
(5, 40, -1147.0)
(6, 50, -1351.0)
(7, 20, -1843.0)
(8, 50, -1888.0)
(9, 50, -1597.0)
(10, 50, -1603.0)
(11, 30, -1195.0)
(12, 50, -1435.0)
(13, 50, -1571.0)
(14, 20, -1416.0)
(15, 50, -1829.0)
(16, 20, -2095.0)
(17, 20, -1782.0)
(18, 40, -1967.0)
(19, 50, -1962.0)
(20, 50, -1398.0)
(21, 20, -1497.0)
(22, 50, -1743.0)
(23, 20, -1508.0)
(24, 50, -1623.0)
(25, 40, -1866.0)
(26, 30, -1577.0)
(27, 10, -1494.0)
(28, 30, -2611.0)
(29, 50, -2555.0)
(30, 30, -2141.0)
(31, 20, -1555.0)
(32, 50, -771.0)
(33, 30, -508.0)
(34, 40, -441.0)
(35, 10, -378.0)
(36, 30, -420.0)
(37, 50, -359.0)
(38, 50, -152.0)
(39, 40, -146.0)
(40, 50, -107.0)
(41, 50, -60.0)
(42, 30, -60.0)
