(0, 50, -434.0)
(1, 40, -678.0)
(2, 20, -770.0)
(3, 20, -971.0)
(4, 10, -1318.0)
(5, 40, -1258.0)
(6, 20, -1503.0)
(7, 10, -2258.0)
(8, 20, -1954.0)
(9, 50, -1389.0)
(10, 20, -1596.0)
(11, 30, -1035.0)
(12, 10, -1077.0)
(13, 10, -1292.0)
(14, 40, -1133.0)
(15, 20, -1200.0)
(16, 10, -1503.0)
(17, 40, -1111.0)
(18, 50, -1182.0)
(19, 50, -1683.0)
(20, 40, -1733.0)
(21, 10, -1965.0)
(22, 30, -2477.0)
(23, 40, -2253.0)
(24, 10, -2367.0)
(25, 30, -2547.0)
(26, 10, -2049.0)
(27, 30, -2286.0)
(28, 40, -2656.0)
(29, 40, -2595.0)
(30, 40, -2069.0)
(31, 20, -1823.0)
(32, 40, -1254.0)
(33, 20, -1034.0)
(34, 40, -280.0)
(35, 10, -206.0)
(36, 30, -180.0)
(37, 30, -120.0)
(38, 50, -120.0)
(39, 40, -56.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 50, -60.0)
