(0, 50, -434.0)
(1, 10, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 40, -1291.0)
(5, 50, -1265.0)
(6, 50, -1565.0)
(7, 50, -2283.0)
(8, 50, -1815.0)
(9, 40, -1377.0)
(10, 50, -1570.0)
(11, 10, -909.0)
(12, 50, -1269.0)
(13, 50, -1544.0)
(14, 50, -1599.0)
(15, 50, -2071.0)
(16, 30, -2291.0)
(17, 50, -1620.0)
(18, 50, -2037.0)
(19, 50, -2385.0)
(20, 50, -2323.0)
(21, 20, -2190.0)
(22, 50, -2394.0)
(23, 50, -1879.0)
(24, 50, -2176.0)
(25, 50, -2237.0)
(26, 50, -1827.0)
(27, 20, -1621.0)
(28, 50, -1959.0)
(29, 50, -1600.0)
(30, 20, -1327.0)
(31, 20, -998.0)
(32, 20, -573.0)
(33, 20, -428.0)
(34, 20, -442.0)
(35, 20, -457.0)
(36, 30, -415.0)
(37, 20, -401.0)
(38, 20, -406.0)
(39, 20, -360.0)
(40, 20, -360.0)
(41, 20, -360.0)
(42, 20, -148.0)
(43, 50, -60.0)
