(0, 30, -412.0)
(1, 10, -762.0)
(2, 50, -759.0)
(3, 40, -935.0)
(4, 50, -1186.0)
(5, 10, -1024.0)
(6, 10, -1391.0)
(7, 20, -2095.0)
(8, 20, -1848.0)
(9, 10, -1230.0)
(10, 30, -1537.0)
(11, 30, -1189.0)
(12, 10, -1373.0)
(13, 40, -1614.0)
(14, 30, -1383.0)
(15, 30, -1787.0)
(16, 30, -2320.0)
(17, 30, -1803.0)
(18, 10, -1974.0)
(19, 50, -2461.0)
(20, 50, -2011.0)
(21, 20, -1983.0)
(22, 20, -2249.0)
(23, 30, -2150.0)
(24, 10, -2380.0)
(25, 20, -2516.0)
(26, 40, -2242.0)
(27, 50, -2311.0)
(28, 10, -2737.0)
(29, 10, -1852.0)
(30, 50, -1649.0)
(31, 20, -1340.0)
(32, 30, -721.0)
(33, 10, -445.0)
(34, 50, -437.0)
(35, 50, -294.0)
(36, 20, -300.0)
(37, 30, -300.0)
(38, 40, -113.0)
(39, 40, -120.0)
(40, 40, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
