(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 20, -1304.0)
(6, 20, -1605.0)
(7, 50, -2285.0)
(8, 50, -1675.0)
(9, 20, -1364.0)
(10, 50, -1455.0)
(11, 50, -969.0)
(12, 30, -1132.0)
(13, 50, -1257.0)
(14, 50, -997.0)
(15, 50, -1535.0)
(16, 40, -1856.0)
(17, 50, -1821.0)
(18, 30, -1583.0)
(19, 50, -1877.0)
(20, 50, -1846.0)
(21, 40, -2053.0)
(22, 50, -2575.0)
(23, 50, -2411.0)
(24, 50, -2564.0)
(25, 50, -2865.0)
(26, 10, -2589.0)
(27, 50, -2692.0)
(28, 50, -3415.0)
(29, 10, -3555.0)
(30, 50, -3465.0)
(31, 30, -2986.0)
(32, 40, -2255.0)
(33, 30, -1969.0)
(34, 40, -1932.0)
(35, 10, -1507.0)
(36, 50, -1095.0)
(37, 50, -369.0)
(38, 50, -193.0)
(39, 50, -154.0)
(40, 50, -180.0)
(41, 20, -180.0)
(42, 40, -60.0)
(43, 50, -60.0)
