(0, 30, -412.0)
(1, 30, -762.0)
(2, 40, -754.0)
(3, 30, -929.0)
(4, 20, -1153.0)
(5, 50, -1094.0)
(6, 10, -1428.0)
(7, 10, -2171.0)
(8, 30, -1718.0)
(9, 40, -1329.0)
(10, 30, -1428.0)
(11, 50, -1145.0)
(12, 20, -1334.0)
(13, 20, -1689.0)
(14, 30, -1533.0)
(15, 20, -1714.0)
(16, 30, -2109.0)
(17, 30, -2110.0)
(18, 30, -2464.0)
(19, 10, -2522.0)
(20, 30, -2697.0)
(21, 40, -2745.0)
(22, 30, -2669.0)
(23, 40, -2629.0)
(24, 30, -2449.0)
(25, 50, -1982.0)
(26, 50, -2080.0)
(27, 40, -1908.0)
(28, 40, -2722.0)
(29, 20, -2942.0)
(30, 40, -2726.0)
(31, 40, -2629.0)
(32, 40, -1631.0)
(33, 30, -1449.0)
(34, 50, -1135.0)
(35, 10, -859.0)
(36, 10, -612.0)
(37, 50, -415.0)
(38, 40, -198.0)
(39, 30, -172.0)
(40, 40, -165.0)
(41, 50, -161.0)
(42, 20, -111.0)
