(0, 50, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 30, -883.0)
(4, 50, -1122.0)
(5, 50, -1208.0)
(6, 50, -1375.0)
(7, 50, -2055.0)
(8, 50, -1719.0)
(9, 40, -1302.0)
(10, 50, -1246.0)
(11, 50, -783.0)
(12, 50, -874.0)
(13, 50, -1122.0)
(14, 50, -1071.0)
(15, 50, -1062.0)
(16, 20, -1242.0)
(17, 50, -1093.0)
(18, 20, -1052.0)
(19, 50, -1595.0)
(20, 50, -1881.0)
(21, 10, -2112.0)
(22, 50, -2373.0)
(23, 50, -2076.0)
(24, 50, -1997.0)
(25, 30, -1877.0)
(26, 50, -1754.0)
(27, 50, -1758.0)
(28, 50, -2194.0)
(29, 50, -1903.0)
(30, 50, -1737.0)
(31, 50, -1565.0)
(32, 10, -965.0)
(33, 10, -641.0)
(34, 10, -555.0)
(35, 10, -517.0)
(36, 10, -463.0)
(37, 30, -170.0)
(38, 50, -180.0)
(39, 50, -180.0)
(40, 50, -117.0)
(41, 50, -109.0)
