(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 20, -871.0)
(4, 10, -1192.0)
(5, 10, -1112.0)
(6, 50, -1465.0)
(7, 40, -2015.0)
(8, 30, -1508.0)
(9, 40, -1165.0)
(10, 40, -1371.0)
(11, 10, -790.0)
(12, 20, -1184.0)
(13, 40, -1577.0)
(14, 40, -1519.0)
(15, 40, -1661.0)
(16, 30, -1847.0)
(17, 20, -1295.0)
(18, 50, -1303.0)
(19, 40, -1577.0)
(20, 10, -1485.0)
(21, 40, -1649.0)
(22, 30, -2154.0)
(23, 30, -2183.0)
(24, 40, -1836.0)
(25, 10, -2219.0)
(26, 10, -1926.0)
(27, 10, -1724.0)
(28, 10, -1979.0)
(29, 40, -1689.0)
(30, 30, -1172.0)
(31, 50, -1024.0)
(32, 50, -657.0)
(33, 50, -436.0)
(34, 50, -327.0)
(35, 20, -240.0)
(36, 20, -240.0)
(37, 40, -175.0)
(38, 20, -167.0)
(39, 20, -180.0)
(40, 40, -180.0)
(41, 20, -180.0)
(42, 50, -180.0)
