(0, 20, -437.0)
(1, 50, -833.0)
(2, 50, -786.0)
(3, 50, -1025.0)
(4, 50, -1228.0)
(5, 50, -1249.0)
(6, 50, -1609.0)
(7, 40, -2233.0)
(8, 50, -1872.0)
(9, 50, -1444.0)
(10, 50, -1695.0)
(11, 50, -1083.0)
(12, 50, -1553.0)
(13, 50, -1683.0)
(14, 50, -1411.0)
(15, 50, -1809.0)
(16, 40, -1990.0)
(17, 50, -1900.0)
(18, 50, -1999.0)
(19, 50, -2118.0)
(20, 10, -1699.0)
(21, 40, -1813.0)
(22, 30, -2101.0)
(23, 40, -1901.0)
(24, 30, -1891.0)
(25, 50, -1977.0)
(26, 50, -1467.0)
(27, 50, -1271.0)
(28, 50, -1460.0)
(29, 50, -1212.0)
(30, 50, -766.0)
(31, 50, -745.0)
(32, 30, -476.0)
(33, 20, -412.0)
(34, 30, -420.0)
(35, 20, -420.0)
(36, 20, -420.0)
(37, 20, -267.0)
(38, 40, -51.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
