(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 40, -907.0)
(4, 20, -1305.0)
(5, 30, -1327.0)
(6, 10, -1467.0)
(7, 30, -2139.0)
(8, 50, -1545.0)
(9, 30, -1189.0)
(10, 10, -1335.0)
(11, 30, -741.0)
(12, 30, -889.0)
(13, 30, -1233.0)
(14, 30, -1002.0)
(15, 40, -1256.0)
(16, 30, -1493.0)
(17, 30, -1188.0)
(18, 30, -1176.0)
(19, 30, -1699.0)
(20, 30, -1622.0)
(21, 50, -1690.0)
(22, 30, -2237.0)
(23, 30, -2094.0)
(24, 30, -1958.0)
(25, 40, -2201.0)
(26, 50, -2146.0)
(27, 50, -2110.0)
(28, 50, -1957.0)
(29, 50, -1511.0)
(30, 50, -1198.0)
(31, 50, -1010.0)
(32, 50, -672.0)
(33, 50, -590.0)
(34, 50, -270.0)
(35, 50, -240.0)
(36, 20, -240.0)
(37, 20, -180.0)
(38, 10, -180.0)
(39, 20, -54.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
(43, 50, -60.0)
