(0, 20, -437.0)
(1, 40, -891.0)
(2, 50, -763.0)
(3, 50, -867.0)
(4, 20, -1292.0)
(5, 30, -1342.0)
(6, 50, -1490.0)
(7, 50, -2185.0)
(8, 20, -1485.0)
(9, 40, -1392.0)
(10, 40, -1580.0)
(11, 10, -951.0)
(12, 50, -1380.0)
(13, 50, -1687.0)
(14, 50, -1568.0)
(15, 10, -1852.0)
(16, 20, -1974.0)
(17, 30, -1384.0)
(18, 30, -1296.0)
(19, 20, -1686.0)
(20, 10, -1886.0)
(21, 20, -1839.0)
(22, 10, -2206.0)
(23, 50, -2151.0)
(24, 20, -2234.0)
(25, 10, -2575.0)
(26, 40, -2119.0)
(27, 10, -2152.0)
(28, 50, -2218.0)
(29, 40, -2100.0)
(30, 30, -1825.0)
(31, 50, -1485.0)
(32, 50, -1191.0)
(33, 20, -711.0)
(34, 20, -310.0)
(35, 10, -393.0)
(36, 20, -405.0)
(37, 20, -409.0)
(38, 20, -420.0)
(39, 30, -115.0)
(40, 40, -112.0)
(41, 40, -120.0)
(42, 50, -120.0)
(43, 30, -120.0)
