(0, 40, -426.0)
(1, 20, -669.0)
(2, 20, -794.0)
(3, 10, -966.0)
(4, 20, -1231.0)
(5, 20, -1235.0)
(6, 20, -1540.0)
(7, 20, -2231.0)
(8, 30, -1903.0)
(9, 40, -1704.0)
(10, 40, -1719.0)
(11, 20, -1144.0)
(12, 20, -1251.0)
(13, 20, -1623.0)
(14, 20, -1836.0)
(15, 20, -2304.0)
(16, 20, -2755.0)
(17, 40, -2863.0)
(18, 40, -2384.0)
(19, 50, -2283.0)
(20, 40, -2192.0)
(21, 40, -2868.0)
(22, 40, -2907.0)
(23, 40, -2745.0)
(24, 20, -2779.0)
(25, 40, -2539.0)
(26, 40, -2267.0)
(27, 40, -2398.0)
(28, 40, -2313.0)
(29, 40, -2128.0)
(30, 20, -2035.0)
(31, 20, -1621.0)
(32, 20, -1329.0)
(33, 20, -1061.0)
(34, 20, -558.0)
(35, 40, -312.0)
(36, 20, -240.0)
(37, 50, -240.0)
(38, 20, -240.0)
(39, 20, -110.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 10, -120.0)
