(0, 20, -437.0)
(1, 40, -891.0)
(2, 20, -737.0)
(3, 40, -1004.0)
(4, 40, -1356.0)
(5, 40, -1191.0)
(6, 20, -1390.0)
(7, 40, -2069.0)
(8, 40, -1696.0)
(9, 40, -1392.0)
(10, 10, -1357.0)
(11, 40, -841.0)
(12, 40, -1042.0)
(13, 40, -1281.0)
(14, 40, -1213.0)
(15, 40, -1284.0)
(16, 20, -1546.0)
(17, 20, -1254.0)
(18, 10, -1274.0)
(19, 20, -1640.0)
(20, 50, -2057.0)
(21, 40, -1975.0)
(22, 40, -2357.0)
(23, 20, -2216.0)
(24, 50, -2477.0)
(25, 50, -2501.0)
(26, 50, -1823.0)
(27, 30, -2057.0)
(28, 40, -2199.0)
(29, 20, -2218.0)
(30, 50, -2141.0)
(31, 40, -1918.0)
(32, 40, -1289.0)
(33, 40, -990.0)
(34, 40, -950.0)
(35, 40, -732.0)
(36, 40, -613.0)
(37, 10, -51.0)
(38, 40, -60.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
