(0, 30, -412.0)
(1, 10, -762.0)
(2, 10, -768.0)
(3, 50, -1001.0)
(4, 50, -1281.0)
(5, 50, -1140.0)
(6, 50, -1508.0)
(7, 10, -2229.0)
(8, 50, -1920.0)
(9, 50, -1376.0)
(10, 20, -1423.0)
(11, 30, -1143.0)
(12, 10, -1523.0)
(13, 40, -1827.0)
(14, 10, -1705.0)
(15, 20, -1861.0)
(16, 10, -2066.0)
(17, 20, -1597.0)
(18, 50, -1585.0)
(19, 10, -1766.0)
(20, 30, -1725.0)
(21, 20, -1654.0)
(22, 50, -2149.0)
(23, 20, -2178.0)
(24, 30, -2710.0)
(25, 30, -2757.0)
(26, 10, -2670.0)
(27, 30, -2397.0)
(28, 50, -2718.0)
(29, 50, -2388.0)
(30, 40, -2186.0)
(31, 40, -1525.0)
(32, 10, -1165.0)
(33, 20, -1015.0)
(34, 40, -1001.0)
(35, 10, -771.0)
(36, 20, -780.0)
(37, 30, -761.0)
(38, 30, -288.0)
(39, 50, -56.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 40, -60.0)
(43, 30, -60.0)
