(0, 10, -434.0)
(1, 10, -727.0)
(2, 40, -797.0)
(3, 10, -863.0)
(4, 50, -1331.0)
(5, 10, -1239.0)
(6, 10, -1571.0)
(7, 10, -2301.0)
(8, 20, -1727.0)
(9, 10, -1467.0)
(10, 10, -1663.0)
(11, 10, -1079.0)
(12, 10, -1222.0)
(13, 10, -1285.0)
(14, 10, -938.0)
(15, 10, -1054.0)
(16, 10, -1412.0)
(17, 10, -1366.0)
(18, 50, -1500.0)
(19, 10, -1687.0)
(20, 10, -1667.0)
(21, 40, -1720.0)
(22, 40, -1940.0)
(23, 30, -1861.0)
(24, 40, -1603.0)
(25, 40, -1855.0)
(26, 50, -2034.0)
(27, 50, -1873.0)
(28, 50, -2099.0)
(29, 50, -1816.0)
(30, 50, -1379.0)
(31, 10, -1293.0)
(32, 50, -503.0)
(33, 10, -337.0)
(34, 10, -300.0)
(35, 10, -300.0)
(36, 10, -300.0)
(37, 10, -116.0)
(38, 10, -110.0)
(39, 10, -120.0)
(40, 40, -120.0)
(41, 10, -120.0)
(42, 10, -120.0)
