(0, 30, -412.0)
(1, 40, -784.0)
(2, 10, -747.0)
(3, 50, -875.0)
(4, 10, -1341.0)
(5, 30, -1293.0)
(6, 40, -1507.0)
(7, 20, -2058.0)
(8, 10, -1611.0)
(9, 10, -1672.0)
(10, 10, -1878.0)
(11, 10, -1089.0)
(12, 20, -1187.0)
(13, 10, -1291.0)
(14, 10, -1252.0)
(15, 10, -1396.0)
(16, 30, -1837.0)
(17, 10, -1671.0)
(18, 40, -1833.0)
(19, 20, -1927.0)
(20, 20, -1704.0)
(21, 10, -1601.0)
(22, 30, -2356.0)
(23, 10, -2642.0)
(24, 10, -2784.0)
(25, 10, -2923.0)
(26, 10, -2957.0)
(27, 10, -3089.0)
(28, 10, -3963.0)
(29, 10, -3952.0)
(30, 10, -4033.0)
(31, 10, -3816.0)
(32, 10, -3238.0)
(33, 10, -2247.0)
(34, 10, -2255.0)
(35, 10, -1144.0)
(36, 10, -817.0)
(37, 30, -661.0)
(38, 10, -173.0)
(39, 10, -120.0)
(40, 10, -57.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
