(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 40, -2079.0)
(8, 40, -1610.0)
(9, 10, -1330.0)
(10, 10, -1539.0)
(11, 40, -869.0)
(12, 40, -1255.0)
(13, 40, -1557.0)
(14, 10, -1632.0)
(15, 40, -1993.0)
(16, 40, -2122.0)
(17, 40, -1663.0)
(18, 40, -1439.0)
(19, 30, -1732.0)
(20, 40, -1590.0)
(21, 40, -1623.0)
(22, 40, -1823.0)
(23, 10, -1761.0)
(24, 40, -1846.0)
(25, 30, -1972.0)
(26, 30, -1964.0)
(27, 10, -2025.0)
(28, 40, -2158.0)
(29, 40, -1789.0)
(30, 40, -1574.0)
(31, 20, -1434.0)
(32, 50, -298.0)
(33, 50, -259.0)
(34, 50, -229.0)
(35, 30, -240.0)
(36, 20, -240.0)
(37, 30, -169.0)
(38, 30, -59.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
