(0, 40, -426.0)
(1, 10, -715.0)
(2, 10, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 20, -1417.0)
(7, 30, -2005.0)
(8, 40, -1591.0)
(9, 40, -1274.0)
(10, 40, -1472.0)
(11, 40, -923.0)
(12, 40, -1311.0)
(13, 10, -1489.0)
(14, 40, -1203.0)
(15, 30, -1360.0)
(16, 50, -1754.0)
(17, 30, -1385.0)
(18, 20, -1033.0)
(19, 30, -1441.0)
(20, 10, -1740.0)
(21, 40, -1601.0)
(22, 10, -2187.0)
(23, 40, -2171.0)
(24, 40, -2353.0)
(25, 40, -2799.0)
(26, 40, -2667.0)
(27, 40, -2351.0)
(28, 10, -2422.0)
(29, 40, -1996.0)
(30, 40, -1813.0)
(31, 50, -1290.0)
(32, 40, -825.0)
(33, 30, -614.0)
(34, 20, -574.0)
(35, 40, -600.0)
(36, 20, -600.0)
(37, 20, -453.0)
(38, 20, -92.0)
(39, 20, -64.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 40, -60.0)
(43, 50, -60.0)
