(0, 20, -437.0)
(1, 50, -833.0)
(2, 30, -770.0)
(3, 10, -995.0)
(4, 50, -1390.0)
(5, 30, -1222.0)
(6, 30, -1560.0)
(7, 10, -2186.0)
(8, 30, -1857.0)
(9, 30, -1680.0)
(10, 20, -1530.0)
(11, 50, -1090.0)
(12, 20, -1081.0)
(13, 20, -1160.0)
(14, 40, -1251.0)
(15, 50, -1488.0)
(16, 30, -1955.0)
(17, 30, -1575.0)
(18, 20, -1991.0)
(19, 30, -2096.0)
(20, 20, -1842.0)
(21, 30, -1809.0)
(22, 30, -2113.0)
(23, 40, -2069.0)
(24, 30, -2267.0)
(25, 40, -2251.0)
(26, 50, -2004.0)
(27, 50, -1959.0)
(28, 10, -2570.0)
(29, 40, -1766.0)
(30, 10, -1597.0)
(31, 50, -1259.0)
(32, 50, -603.0)
(33, 50, -357.0)
(34, 50, -285.0)
(35, 40, -240.0)
(36, 20, -240.0)
(37, 20, -240.0)
