(0, 50, -434.0)
(1, 50, -727.0)
(2, 30, -834.0)
(3, 20, -915.0)
(4, 50, -1385.0)
(5, 50, -1323.0)
(6, 50, -1637.0)
(7, 30, -2297.0)
(8, 50, -1924.0)
(9, 20, -1528.0)
(10, 20, -1782.0)
(11, 10, -1014.0)
(12, 30, -1227.0)
(13, 40, -1353.0)
(14, 40, -1137.0)
(15, 30, -1479.0)
(16, 40, -1711.0)
(17, 30, -1278.0)
(18, 50, -1171.0)
(19, 10, -1385.0)
(20, 10, -1315.0)
(21, 20, -1413.0)
(22, 10, -2178.0)
(23, 20, -2281.0)
(24, 40, -1814.0)
(25, 30, -2250.0)
(26, 30, -2340.0)
(27, 20, -1975.0)
(28, 40, -2748.0)
(29, 30, -2197.0)
(30, 50, -1289.0)
(31, 10, -933.0)
(32, 50, -411.0)
(33, 50, -457.0)
(34, 20, -480.0)
(35, 30, -461.0)
(36, 20, -275.0)
(37, 50, -94.0)
(38, 50, -102.0)
(39, 30, -60.0)
(40, 50, -60.0)
