(0, 50, -434.0)
(1, 50, -727.0)
(2, 20, -767.0)
(3, 20, -970.0)
(4, 10, -1317.0)
(5, 50, -1254.0)
(6, 40, -1569.0)
(7, 20, -2332.0)
(8, 10, -1950.0)
(9, 50, -1424.0)
(10, 40, -1413.0)
(11, 50, -904.0)
(12, 50, -1125.0)
(13, 30, -1189.0)
(14, 50, -1278.0)
(15, 20, -1227.0)
(16, 50, -1378.0)
(17, 50, -1184.0)
(18, 20, -1319.0)
(19, 50, -1845.0)
(20, 20, -1916.0)
(21, 50, -2113.0)
(22, 50, -2277.0)
(23, 20, -1780.0)
(24, 50, -2064.0)
(25, 50, -2250.0)
(26, 50, -2086.0)
(27, 50, -1833.0)
(28, 40, -2249.0)
(29, 50, -2035.0)
(30, 40, -1881.0)
(31, 40, -1749.0)
(32, 40, -802.0)
(33, 40, -776.0)
(34, 10, -626.0)
(35, 40, -385.0)
(36, 40, -360.0)
(37, 40, -177.0)
(38, 30, -105.0)
(39, 30, -120.0)
(40, 10, -120.0)
(41, 40, -120.0)
(42, 40, -120.0)
