(0, 10, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 10, -815.0)
(4, 10, -1077.0)
(5, 10, -1099.0)
(6, 50, -1234.0)
(7, 40, -1917.0)
(8, 10, -1609.0)
(9, 10, -1358.0)
(10, 10, -1401.0)
(11, 10, -747.0)
(12, 10, -775.0)
(13, 20, -1026.0)
(14, 10, -1064.0)
(15, 20, -1037.0)
(16, 10, -1429.0)
(17, 10, -1239.0)
(18, 10, -1391.0)
(19, 10, -1955.0)
(20, 10, -2161.0)
(21, 50, -2234.0)
(22, 10, -2448.0)
(23, 40, -2051.0)
(24, 50, -2104.0)
(25, 50, -2357.0)
(26, 10, -1744.0)
(27, 50, -1447.0)
(28, 40, -1495.0)
(29, 40, -1280.0)
(30, 40, -769.0)
(31, 40, -744.0)
(32, 40, -343.0)
(33, 10, -420.0)
(34, 20, -420.0)
(35, 40, -420.0)
(36, 40, -420.0)
(37, 40, -152.0)
(38, 40, -60.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
