(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 30, -888.0)
(4, 10, -1358.0)
(5, 20, -1234.0)
(6, 50, -1476.0)
(7, 20, -2163.0)
(8, 40, -1597.0)
(9, 20, -1328.0)
(10, 40, -1569.0)
(11, 40, -910.0)
(12, 40, -1009.0)
(13, 50, -1127.0)
(14, 40, -871.0)
(15, 50, -995.0)
(16, 30, -1163.0)
(17, 30, -1017.0)
(18, 50, -1063.0)
(19, 30, -1473.0)
(20, 30, -1487.0)
(21, 30, -1653.0)
(22, 40, -2075.0)
(23, 10, -1923.0)
(24, 40, -1981.0)
(25, 40, -2263.0)
(26, 10, -2163.0)
(27, 30, -1902.0)
(28, 30, -2045.0)
(29, 40, -1309.0)
(30, 10, -995.0)
(31, 40, -828.0)
(32, 40, -681.0)
(33, 10, -660.0)
(34, 30, -527.0)
(35, 30, -433.0)
(36, 40, -413.0)
(37, 20, -151.0)
(38, 50, -180.0)
(39, 40, -180.0)
(40, 40, -180.0)
(41, 50, -120.0)
