(0, 20, -437.0)
(1, 50, -833.0)
(2, 20, -717.0)
(3, 50, -957.0)
(4, 50, -1358.0)
(5, 30, -1115.0)
(6, 30, -1409.0)
(7, 50, -1972.0)
(8, 10, -1534.0)
(9, 50, -1203.0)
(10, 30, -1353.0)
(11, 10, -912.0)
(12, 30, -1069.0)
(13, 10, -1186.0)
(14, 20, -998.0)
(15, 20, -1151.0)
(16, 20, -1438.0)
(17, 50, -1512.0)
(18, 50, -1690.0)
(19, 40, -2056.0)
(20, 50, -2000.0)
(21, 30, -2165.0)
(22, 10, -2384.0)
(23, 10, -2254.0)
(24, 50, -2288.0)
(25, 10, -2422.0)
(26, 50, -2491.0)
(27, 30, -2984.0)
(28, 30, -2708.0)
(29, 20, -2247.0)
(30, 50, -1660.0)
(31, 50, -1368.0)
(32, 50, -1100.0)
(33, 30, -1014.0)
(34, 50, -682.0)
(35, 50, -464.0)
(36, 20, -417.0)
(37, 40, -338.0)
(38, 20, -273.0)
(39, 50, -232.0)
(40, 50, -106.0)
(41, 50, -120.0)
(42, 30, -120.0)
(43, 50, -120.0)
