(0, 30, -412.0)
(1, 20, -733.0)
(2, 10, -772.0)
(3, 30, -1061.0)
(4, 50, -1397.0)
(5, 20, -1221.0)
(6, 20, -1387.0)
(7, 20, -1875.0)
(8, 20, -1780.0)
(9, 20, -1763.0)
(10, 20, -2146.0)
(11, 20, -1177.0)
(12, 30, -1345.0)
(13, 20, -1445.0)
(14, 20, -1282.0)
(15, 40, -1762.0)
(16, 20, -2271.0)
(17, 20, -2102.0)
(18, 20, -2298.0)
(19, 20, -2217.0)
(20, 10, -2509.0)
(21, 20, -2679.0)
(22, 20, -2802.0)
(23, 20, -2869.0)
(24, 50, -3161.0)
(25, 20, -3032.0)
(26, 20, -2714.0)
(27, 20, -2970.0)
(28, 10, -3547.0)
(29, 50, -2703.0)
(30, 50, -2222.0)
(31, 50, -2162.0)
(32, 50, -1518.0)
(33, 30, -1234.0)
(34, 10, -918.0)
(35, 20, -577.0)
(36, 20, -522.0)
(37, 30, -474.0)
(38, 20, -349.0)
(39, 20, -296.0)
(40, 20, -240.0)
(41, 50, -240.0)
(42, 20, -240.0)
