(0, 30, -412.0)
(1, 50, -793.0)
(2, 50, -759.0)
(3, 10, -864.0)
(4, 40, -1342.0)
(5, 40, -1267.0)
(6, 40, -1498.0)
(7, 40, -2073.0)
(8, 30, -1561.0)
(9, 20, -1386.0)
(10, 10, -1602.0)
(11, 20, -1016.0)
(12, 50, -1254.0)
(13, 10, -1505.0)
(14, 40, -1433.0)
(15, 50, -1861.0)
(16, 10, -2238.0)
(17, 20, -2268.0)
(18, 40, -2157.0)
(19, 30, -2300.0)
(20, 40, -2336.0)
(21, 10, -2568.0)
(22, 40, -2919.0)
(23, 30, -2727.0)
(24, 10, -2789.0)
(25, 30, -2961.0)
(26, 20, -2707.0)
(27, 50, -2396.0)
(28, 40, -3130.0)
(29, 30, -2496.0)
(30, 50, -2518.0)
(31, 20, -2385.0)
(32, 50, -1024.0)
(33, 10, -352.0)
(34, 50, -316.0)
(35, 40, -300.0)
(36, 10, -300.0)
(37, 50, -300.0)
(38, 50, -108.0)
(39, 50, -120.0)
(40, 40, -120.0)
(41, 20, -120.0)
(42, 50, -120.0)
