(0, 20, -437.0)
(1, 20, -881.0)
(2, 50, -768.0)
(3, 20, -967.0)
(4, 20, -1178.0)
(5, 20, -1105.0)
(6, 20, -1376.0)
(7, 40, -1992.0)
(8, 30, -1656.0)
(9, 20, -1456.0)
(10, 10, -1814.0)
(11, 20, -1161.0)
(12, 20, -1331.0)
(13, 50, -1485.0)
(14, 30, -1254.0)
(15, 20, -1275.0)
(16, 20, -1543.0)
(17, 30, -1445.0)
(18, 20, -1453.0)
(19, 10, -1589.0)
(20, 40, -1512.0)
(21, 40, -1613.0)
(22, 10, -1895.0)
(23, 50, -2048.0)
(24, 50, -2000.0)
(25, 50, -2707.0)
(26, 30, -2855.0)
(27, 20, -2541.0)
(28, 40, -2979.0)
(29, 20, -2622.0)
(30, 50, -2999.0)
(31, 50, -2946.0)
(32, 10, -2345.0)
(33, 40, -1629.0)
(34, 50, -1270.0)
(35, 20, -657.0)
(36, 50, -505.0)
(37, 30, -392.0)
(38, 30, -344.0)
(39, 30, -84.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
